id,inputs,reference_outputs,session_name,repetition,outputs,run,status,error,latency,tokens,total_cost,exact_effective_date_f1,exact_f1,exact_jurisdiction_f1,exact_party_f1,exact_term_f1,fuzzy_f1,fuzzy_jurisdiction_f1,fuzzy_party_f1,fuzzy_term_f1
d5846889-be5f-5c65-af64-00fb3280b755,"{""document_id"": ""294941062474a6d42bdb6b9d4ab4545f.pdf""}","{""term"": ""2_years"", ""party"": [{""name"": ""Tesaro_Inc.""}, {""name"": ""Ajinomoto_Althea_Inc.""}, {""name"": ""Glaxosmithkline_LLC""}], ""jurisdiction"": ""Delaware"", ""effective_date"": ""2018-11-15""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 12313, ""_page_count"": 4, ""effective_date"": ""2018-11-15"", ""jurisdiction"": ""Delaware"", ""party"": [{""name"": ""TESARO_Inc.""}, {""name"": ""GlaxoSmithKline_LLC""}, {""name"": ""Ajinomoto_Althea_Inc.""}], ""term"": ""2_years""}","{""inputs"": {""document_id"": ""294941062474a6d42bdb6b9d4ab4545f.pdf""}, ""outputs"": {""_char_count"": 12313, ""_page_count"": 4, ""effective_date"": ""2018-11-15"", ""jurisdiction"": ""Delaware"", ""party"": [{""name"": ""TESARO_Inc.""}, {""name"": ""GlaxoSmithKline_LLC""}, {""name"": ""Ajinomoto_Althea_Inc.""}], ""term"": ""2_years""}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:42.293905+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-68f7-7c82-8fdd-3b619d9d0db9"", ""status"": ""success""}",success,,1.519547939300537,2920,0.0008675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
d72bfbc6-95e6-5c29-b1ac-b9b3c13b4680,"{""document_id"": ""5a67c4370c9b6da69651a2f80c7b7f8d.pdf""}","{""term"": ""5_years"", ""party"": [{""name"": ""Common_Sense_Ltd.""}, {""name"": ""Synova_Healthcare_Inc.""}], ""jurisdiction"": ""New_York"", ""effective_date"": ""2005-07-03""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 9880, ""_page_count"": 4, ""effective_date"": ""2005-07-03"", ""jurisdiction"": ""New_York"", ""party"": [{""name"": ""Common_Sense_Ltd.""}, {""name"": ""Synova_Healthcare_Inc.""}], ""term"": ""5_years""}","{""inputs"": {""document_id"": ""5a67c4370c9b6da69651a2f80c7b7f8d.pdf""}, ""outputs"": {""_char_count"": 9880, ""_page_count"": 4, ""effective_date"": ""2005-07-03"", ""jurisdiction"": ""New_York"", ""party"": [{""name"": ""Common_Sense_Ltd.""}, {""name"": ""Synova_Healthcare_Inc.""}], ""term"": ""5_years""}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-3ee1-7a92-a522-e816abf1798d"", ""status"": ""success""}",success,,1.6525530815124512,2210,0.00066375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
e0de4fde-88c4-5006-8e5a-3a7accf86060,"{""document_id"": ""f5767a1bcfba57c7f5d07b9404a9ac3a.pdf""}","{""term"": null, ""party"": [{""name"": ""Us_Foods_Inc.""}, {""name"": ""Pietro_Satriano""}], ""jurisdiction"": ""Illinois"", ""effective_date"": ""2015-07-21""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 24968, ""_page_count"": 8, ""effective_date"": ""2015-07-21"", ""jurisdiction"": ""Illinois"", ""party"": [{""name"": ""US_Foods_Inc.""}, {""name"": ""Pietro_Satriano""}], ""term"": null}","{""inputs"": {""document_id"": ""f5767a1bcfba57c7f5d07b9404a9ac3a.pdf""}, ""outputs"": {""_char_count"": 24968, ""_page_count"": 8, ""effective_date"": ""2015-07-21"", ""jurisdiction"": ""Illinois"", ""party"": [{""name"": ""US_Foods_Inc.""}, {""name"": ""Pietro_Satriano""}], ""term"": null}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:51.059084+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e08-d6ec-75a0-b1f8-405cb123aee0"", ""status"": ""success""}",success,,1.7273790836334229,5316,0.00143275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
e39ef8cf-b321-59cc-bf3a-7a35716d4ca4,"{""document_id"": ""ddbf109793cb86d7565126994e6d02cd.pdf""}","{""term"": null, ""party"": [{""name"": ""Ideal_Restaurant_Group_Inc.""}, {""name"": ""The_Schooner_Group_LLC""}], ""jurisdiction"": null, ""effective_date"": null}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 2813, ""_page_count"": 1, ""effective_date"": null, ""jurisdiction"": null, ""party"": [{""name"": ""Ideal_Restaurant_Group_Inc.""}, {""name"": ""The_Schooner_Group_LLC""}], ""term"": null}","{""inputs"": {""document_id"": ""ddbf109793cb86d7565126994e6d02cd.pdf""}, ""outputs"": {""_char_count"": 2813, ""_page_count"": 1, ""effective_date"": null, ""jurisdiction"": null, ""party"": [{""name"": ""Ideal_Restaurant_Group_Inc.""}, {""name"": ""The_Schooner_Group_LLC""}], ""term"": null}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:50.429277+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e08-fe30-76e2-a7b5-3f4036834849"", ""status"": ""success""}",success,,1.33638596534729,667,0.00026425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
e7822163-96b2-5076-bde0-72d9e52091ee,"{""document_id"": ""8f4e33c10c29ec53b61ad117fa212618.pdf""}","{""term"": null, ""party"": [{""name"": ""Omni_National_Bank""}, {""name"": ""Jeffrey_L._Levine""}], ""jurisdiction"": null, ""effective_date"": ""2005-02-16""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 15584, ""_page_count"": 6, ""effective_date"": ""2005-02-16"", ""jurisdiction"": null, ""party"": [{""name"": ""Omni_National_Bank""}, {""name"": ""Jeffrey_L._Levine""}], ""term"": null}","{""inputs"": {""document_id"": ""8f4e33c10c29ec53b61ad117fa212618.pdf""}, ""outputs"": {""_char_count"": 15584, ""_page_count"": 6, ""effective_date"": ""2005-02-16"", ""jurisdiction"": null, ""party"": [{""name"": ""Omni_National_Bank""}, {""name"": ""Jeffrey_L._Levine""}], ""term"": null}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:47.469735+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-2279-79a3-b238-2a6f700b1a25"", ""status"": ""success""}",success,,1.244786024093628,3408,0.00095575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
e8b17e40-9a24-515f-9c5e-d307d8f39200,"{""document_id"": ""5100360b6dc2bade6771d2dca08b1d3f.pdf""}","{""term"": ""3_years"", ""party"": [{""name"": ""Bruce_L._Caswell""}, {""name"": ""Maximus_Inc.""}], ""jurisdiction"": ""Virginia"", ""effective_date"": null}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 30255, ""_page_count"": 17, ""effective_date"": ""2018-04-01"", ""jurisdiction"": ""Virginia"", ""party"": [{""name"": ""Bruce_L._Caswell""}, {""name"": ""MAXIMUS_Inc.""}], ""term"": ""3_years""}","{""inputs"": {""document_id"": ""5100360b6dc2bade6771d2dca08b1d3f.pdf""}, ""outputs"": {""_char_count"": 30255, ""_page_count"": 17, ""effective_date"": ""2018-04-01"", ""jurisdiction"": ""Virginia"", ""party"": [{""name"": ""Bruce_L._Caswell""}, {""name"": ""MAXIMUS_Inc.""}], ""term"": ""3_years""}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-3f86-7922-a190-a3b40b6dfacd"", ""status"": ""success""}",success,,1.8791701793670654,6507,0.0017355,0.0,0.75,1.0,1.0,1.0,0.75,1.0,1.0,1.0
eae0553e-d887-5138-8a88-ec92164dbb30,"{""document_id"": ""5c6a75a65f4b47a2b76f74e08d1c6fb5.pdf""}","{""term"": null, ""party"": [{""name"": ""Biolargo_Inc.""}, {""name"": ""Joseph_L._Provenzano""}], ""jurisdiction"": ""California"", ""effective_date"": ""2008-01-01""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 18638, ""_page_count"": 5, ""effective_date"": ""2008-01-01"", ""jurisdiction"": ""California"", ""party"": [{""name"": ""BioLargo_Inc.""}, {""name"": ""Joseph_Provenzano""}], ""term"": null}","{""inputs"": {""document_id"": ""5c6a75a65f4b47a2b76f74e08d1c6fb5.pdf""}, ""outputs"": {""_char_count"": 18638, ""_page_count"": 5, ""effective_date"": ""2008-01-01"", ""jurisdiction"": ""California"", ""party"": [{""name"": ""BioLargo_Inc.""}, {""name"": ""Joseph_Provenzano""}], ""term"": null}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-414c-77c3-9247-91dd68312f73"", ""status"": ""success""}",success,,1.613879919052124,3844,0.00106225,1.0,0.875,1.0,0.5,1.0,1.0,1.0,1.0,1.0
ebfbc51b-278e-5a81-a3db-fcdb6203e058,"{""document_id"": ""2b5702dbae143d75275161125a65cf81.pdf""}","{""term"": ""2_years"", ""party"": [{""name"": ""Allergan_Inc.""}, {""name"": ""Map_Pharmaceuticals_Inc.""}], ""jurisdiction"": ""Delaware"", ""effective_date"": null}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 19304, ""_page_count"": 7, ""effective_date"": ""2012-12-17"", ""jurisdiction"": ""Delaware"", ""party"": [{""name"": ""MAP_Pharmaceuticals_Inc.""}, {""name"": ""Allergan_Inc.""}], ""term"": ""2_years""}","{""inputs"": {""document_id"": ""2b5702dbae143d75275161125a65cf81.pdf""}, ""outputs"": {""_char_count"": 19304, ""_page_count"": 7, ""effective_date"": ""2012-12-17"", ""jurisdiction"": ""Delaware"", ""party"": [{""name"": ""MAP_Pharmaceuticals_Inc.""}, {""name"": ""Allergan_Inc.""}], ""term"": ""2_years""}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:42.293905+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-6954-7812-a28e-d34a4d1c1386"", ""status"": ""success""}",success,,1.3813209533691406,4297,0.00118425,0.0,0.75,1.0,1.0,1.0,0.75,1.0,1.0,1.0
f24c3533-ec9e-5f42-ba9a-cacab40db526,"{""document_id"": ""5be1ea607c7763ae42c61e9fc0fa2ec1.pdf""}","{""term"": ""12_months"", ""party"": [{""name"": ""Consac_LLC""}, {""name"": ""Musclepharm_Corporation""}], ""jurisdiction"": ""New_York"", ""effective_date"": ""2015-06-23""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 18369, ""_page_count"": 6, ""effective_date"": ""2015-06-23"", ""jurisdiction"": ""New_York"", ""party"": [{""name"": ""Consac_LLC""}, {""name"": ""MusclePharm_Corporation""}], ""term"": ""12_months""}","{""inputs"": {""document_id"": ""5be1ea607c7763ae42c61e9fc0fa2ec1.pdf""}, ""outputs"": {""_char_count"": 18369, ""_page_count"": 6, ""effective_date"": ""2015-06-23"", ""jurisdiction"": ""New_York"", ""party"": [{""name"": ""Consac_LLC""}, {""name"": ""MusclePharm_Corporation""}], ""term"": ""12_months""}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-4556-70e3-8fdf-bb6325010c1e"", ""status"": ""success""}",success,,1.310804843902588,3992,0.00110925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
f2825019-4c1e-5dde-9a1c-ab677b4d5b95,"{""document_id"": ""534ad09082139ac40a6125aa41fa1df5.pdf""}","{""term"": null, ""party"": [{""name"": ""Peoples_Bank_Sb""}], ""jurisdiction"": ""Indiana"", ""effective_date"": null}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 14169, ""_page_count"": 5, ""effective_date"": null, ""jurisdiction"": ""Indiana"", ""party"": [{""name"": ""Peoples_Bank_SB""}], ""term"": null}","{""inputs"": {""document_id"": ""534ad09082139ac40a6125aa41fa1df5.pdf""}, ""outputs"": {""_char_count"": 14169, ""_page_count"": 5, ""effective_date"": null, ""jurisdiction"": ""Indiana"", ""party"": [{""name"": ""Peoples_Bank_SB""}], ""term"": null}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-46de-7ef2-93a3-7ff158bd7861"", ""status"": ""success""}",success,,1.1392438411712646,3112,0.0008205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
fae8d0de-f883-525c-8e4f-6249dca95756,"{""document_id"": ""cdb615d6774f4ea7032768d5bcf02ee2.pdf""}","{""term"": ""12_months"", ""party"": [{""name"": ""Bank_Of_Beverly_Hills""}, {""name"": ""Joseph_W._Kiley_Iii""}], ""jurisdiction"": ""California"", ""effective_date"": ""2006-01-01""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 29689, ""_page_count"": 11, ""effective_date"": ""2006-01-01"", ""jurisdiction"": ""California"", ""party"": [{""name"": ""First_Bank_of_Beverly_Hills""}, {""name"": ""Joseph_W._Kiley_III""}], ""term"": ""12_months""}","{""inputs"": {""document_id"": ""cdb615d6774f4ea7032768d5bcf02ee2.pdf""}, ""outputs"": {""_char_count"": 29689, ""_page_count"": 11, ""effective_date"": ""2006-01-01"", ""jurisdiction"": ""California"", ""party"": [{""name"": ""First_Bank_of_Beverly_Hills""}, {""name"": ""Joseph_W._Kiley_III""}], ""term"": ""12_months""}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:50.429277+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e08-fe34-7322-a0e5-f67ed0188e5b"", ""status"": ""success""}",success,,1.2450881004333496,6940,0.001805,1.0,0.875,1.0,0.5,1.0,1.0,1.0,1.0,1.0
fe96c59b-7e0b-5b83-a35c-ee569dab330b,"{""document_id"": ""d14ccc86989f0ebb66cf2cedd1085b98.pdf""}","{""term"": null, ""party"": [{""name"": ""Galil_Medical_Inc.""}, {""name"": ""Perseon_Corporation""}], ""jurisdiction"": ""Utah"", ""effective_date"": ""2015-03-16""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 14422, ""_page_count"": 3, ""effective_date"": ""2015-03-16"", ""jurisdiction"": ""Utah"", ""party"": [{""name"": ""Galil_Medical_Inc.""}, {""name"": ""Perseon_Corporation""}], ""term"": null}","{""inputs"": {""document_id"": ""d14ccc86989f0ebb66cf2cedd1085b98.pdf""}, ""outputs"": {""_char_count"": 14422, ""_page_count"": 3, ""effective_date"": ""2015-03-16"", ""jurisdiction"": ""Utah"", ""party"": [{""name"": ""Galil_Medical_Inc.""}, {""name"": ""Perseon_Corporation""}], ""term"": null}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:50.429277+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e08-ff10-7213-825a-4a8ca4c58bf1"", ""status"": ""success""}",success,,1.0607829093933105,3383,0.00095075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
