id,inputs,reference_outputs,session_name,repetition,outputs,run,status,error,latency,tokens,total_cost,exact_effective_date_f1,exact_f1,exact_jurisdiction_f1,exact_party_f1,exact_term_f1,fuzzy_f1,fuzzy_jurisdiction_f1,fuzzy_party_f1,fuzzy_term_f1
d5846889-be5f-5c65-af64-00fb3280b755,"{""document_id"": ""294941062474a6d42bdb6b9d4ab4545f.pdf""}","{""term"": ""2_years"", ""party"": [{""name"": ""Tesaro_Inc.""}, {""name"": ""Ajinomoto_Althea_Inc.""}, {""name"": ""Glaxosmithkline_LLC""}], ""jurisdiction"": ""Delaware"", ""effective_date"": ""2018-11-15""}",gpt-standard-agentic-multimodal-988946fa,1,"{""_char_count"": 12313, ""_page_count"": 4, ""effective_date"": ""2018-11-15"", ""jurisdiction"": ""Delaware"", ""party"": [{""name"": ""TESARO_Inc.""}, {""name"": ""GlaxoSmithKline_LLC""}, {""name"": ""Ajinomoto_Althea_Inc.""}], ""term"": ""2_years""}","{""inputs"": {""document_id"": ""294941062474a6d42bdb6b9d4ab4545f.pdf""}, ""outputs"": {""_char_count"": 12313, ""_page_count"": 4, ""effective_date"": ""2018-11-15"", ""jurisdiction"": ""Delaware"", ""party"": [{""name"": ""TESARO_Inc.""}, {""name"": ""GlaxoSmithKline_LLC""}, {""name"": ""Ajinomoto_Althea_Inc.""}], ""term"": ""2_years""}, ""session_id"": ""1889cfc4-4a77-4764-ad8b-d46043124852"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:42.293905+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""multimodal"", ""model_name"": ""gpt"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""agentic""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e5b-7aba-7b61-b81d-f9f6516f4822"", ""status"": ""success""}",success,,7.9365880489349365,10204,0.023952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
d72bfbc6-95e6-5c29-b1ac-b9b3c13b4680,"{""document_id"": ""5a67c4370c9b6da69651a2f80c7b7f8d.pdf""}","{""term"": ""5_years"", ""party"": [{""name"": ""Common_Sense_Ltd.""}, {""name"": ""Synova_Healthcare_Inc.""}], ""jurisdiction"": ""New_York"", ""effective_date"": ""2005-07-03""}",gpt-standard-agentic-multimodal-988946fa,1,"{""_char_count"": 9880, ""_page_count"": 4, ""effective_date"": ""2005-07-03"", ""jurisdiction"": ""New_York"", ""party"": [{""name"": ""Common_Sense_Ltd.""}, {""name"": ""Synova_Healthcare_Inc.""}], ""term"": ""5_years""}","{""inputs"": {""document_id"": ""5a67c4370c9b6da69651a2f80c7b7f8d.pdf""}, ""outputs"": {""_char_count"": 9880, ""_page_count"": 4, ""effective_date"": ""2005-07-03"", ""jurisdiction"": ""New_York"", ""party"": [{""name"": ""Common_Sense_Ltd.""}, {""name"": ""Synova_Healthcare_Inc.""}], ""term"": ""5_years""}, ""session_id"": ""1889cfc4-4a77-4764-ad8b-d46043124852"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""multimodal"", ""model_name"": ""gpt"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""agentic""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e5a-5de5-7292-b944-b402cb8be1ff"", ""status"": ""success""}",success,,6.810974836349487,8156,0.0186945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
e0de4fde-88c4-5006-8e5a-3a7accf86060,"{""document_id"": ""f5767a1bcfba57c7f5d07b9404a9ac3a.pdf""}","{""term"": null, ""party"": [{""name"": ""Us_Foods_Inc.""}, {""name"": ""Pietro_Satriano""}], ""jurisdiction"": ""Illinois"", ""effective_date"": ""2015-07-21""}",gpt-standard-agentic-multimodal-988946fa,1,"{""_char_count"": 24968, ""_page_count"": 8, ""effective_date"": ""2015-07-21"", ""jurisdiction"": ""Illinois"", ""party"": [{""name"": ""US_Foods_Inc.""}, {""name"": ""Pietro_Satriano""}], ""term"": null}","{""inputs"": {""document_id"": ""f5767a1bcfba57c7f5d07b9404a9ac3a.pdf""}, ""outputs"": {""_char_count"": 24968, ""_page_count"": 8, ""effective_date"": ""2015-07-21"", ""jurisdiction"": ""Illinois"", ""party"": [{""name"": ""US_Foods_Inc.""}, {""name"": ""Pietro_Satriano""}], ""term"": null}, ""session_id"": ""1889cfc4-4a77-4764-ad8b-d46043124852"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:51.059084+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""multimodal"", ""model_name"": ""gpt"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""agentic""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e58-2f04-7360-8b04-174878878410"", ""status"": ""success""}",success,,10.404141902923584,11683,0.0245695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
e39ef8cf-b321-59cc-bf3a-7a35716d4ca4,"{""document_id"": ""ddbf109793cb86d7565126994e6d02cd.pdf""}","{""term"": null, ""party"": [{""name"": ""Ideal_Restaurant_Group_Inc.""}, {""name"": ""The_Schooner_Group_LLC""}], ""jurisdiction"": null, ""effective_date"": null}",gpt-standard-agentic-multimodal-988946fa,1,"{""_char_count"": 2813, ""_page_count"": 1, ""effective_date"": null, ""jurisdiction"": null, ""party"": [{""name"": ""Ideal_Restaurant_Group_Inc.""}, {""name"": ""The_Schooner_Group_LLC""}], ""term"": null}","{""inputs"": {""document_id"": ""ddbf109793cb86d7565126994e6d02cd.pdf""}, ""outputs"": {""_char_count"": 2813, ""_page_count"": 1, ""effective_date"": null, ""jurisdiction"": null, ""party"": [{""name"": ""Ideal_Restaurant_Group_Inc.""}, {""name"": ""The_Schooner_Group_LLC""}], ""term"": null}, ""session_id"": ""1889cfc4-4a77-4764-ad8b-d46043124852"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:50.429277+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""multimodal"", ""model_name"": ""gpt"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""agentic""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e59-0750-7402-a619-0fdf263acf4a"", ""status"": ""success""}",success,,4.097098112106323,4457,0.0124425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
e7822163-96b2-5076-bde0-72d9e52091ee,"{""document_id"": ""8f4e33c10c29ec53b61ad117fa212618.pdf""}","{""term"": null, ""party"": [{""name"": ""Omni_National_Bank""}, {""name"": ""Jeffrey_L._Levine""}], ""jurisdiction"": null, ""effective_date"": ""2005-02-16""}",gpt-standard-agentic-multimodal-988946fa,1,"{""_char_count"": 15584, ""_page_count"": 6, ""effective_date"": ""2005-02-16"", ""jurisdiction"": ""Georgia"", ""party"": [{""name"": ""Omni_National_Bank""}, {""name"": ""Jeffrey_L._Levine""}], ""term"": null}","{""inputs"": {""document_id"": ""8f4e33c10c29ec53b61ad117fa212618.pdf""}, ""outputs"": {""_char_count"": 15584, ""_page_count"": 6, ""effective_date"": ""2005-02-16"", ""jurisdiction"": ""Georgia"", ""party"": [{""name"": ""Omni_National_Bank""}, {""name"": ""Jeffrey_L._Levine""}], ""term"": null}, ""session_id"": ""1889cfc4-4a77-4764-ad8b-d46043124852"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:47.469735+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""multimodal"", ""model_name"": ""gpt"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""agentic""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e59-c63e-7730-9cbd-8066bc900b18"", ""status"": ""success""}",success,,6.53550910949707,9589,0.0245185,1.0,0.75,0.0,1.0,1.0,0.75,0.0,1.0,1.0
e8b17e40-9a24-515f-9c5e-d307d8f39200,"{""document_id"": ""5100360b6dc2bade6771d2dca08b1d3f.pdf""}","{""term"": ""3_years"", ""party"": [{""name"": ""Bruce_L._Caswell""}, {""name"": ""Maximus_Inc.""}], ""jurisdiction"": ""Virginia"", ""effective_date"": null}",gpt-standard-agentic-multimodal-988946fa,1,"{""_char_count"": 30255, ""_page_count"": 17, ""effective_date"": ""2018-04-01"", ""jurisdiction"": ""Virginia"", ""party"": [{""name"": ""Bruce_L._Caswell""}, {""name"": ""MAXIMUS_Inc.""}], ""term"": ""3_years""}","{""inputs"": {""document_id"": ""5100360b6dc2bade6771d2dca08b1d3f.pdf""}, ""outputs"": {""_char_count"": 30255, ""_page_count"": 17, ""effective_date"": ""2018-04-01"", ""jurisdiction"": ""Virginia"", ""party"": [{""name"": ""Bruce_L._Caswell""}, {""name"": ""MAXIMUS_Inc.""}], ""term"": ""3_years""}, ""session_id"": ""1889cfc4-4a77-4764-ad8b-d46043124852"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""multimodal"", ""model_name"": ""gpt"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""agentic""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e5a-61fa-7243-881b-cc8ea2be6c6c"", ""status"": ""success""}",success,,9.519409894943237,20238,0.036728,0.0,0.75,1.0,1.0,1.0,0.75,1.0,1.0,1.0
eae0553e-d887-5138-8a88-ec92164dbb30,"{""document_id"": ""5c6a75a65f4b47a2b76f74e08d1c6fb5.pdf""}","{""term"": null, ""party"": [{""name"": ""Biolargo_Inc.""}, {""name"": ""Joseph_L._Provenzano""}], ""jurisdiction"": ""California"", ""effective_date"": ""2008-01-01""}",gpt-standard-agentic-multimodal-988946fa,1,"{""_char_count"": 18638, ""_page_count"": 5, ""effective_date"": ""2008-01-01"", ""jurisdiction"": ""California"", ""party"": [{""name"": ""BioLargo_Inc.""}, {""name"": ""Joseph_Provenzano""}], ""term"": null}","{""inputs"": {""document_id"": ""5c6a75a65f4b47a2b76f74e08d1c6fb5.pdf""}, ""outputs"": {""_char_count"": 18638, ""_page_count"": 5, ""effective_date"": ""2008-01-01"", ""jurisdiction"": ""California"", ""party"": [{""name"": ""BioLargo_Inc.""}, {""name"": ""Joseph_Provenzano""}], ""term"": null}, ""session_id"": ""1889cfc4-4a77-4764-ad8b-d46043124852"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""multimodal"", ""model_name"": ""gpt"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""agentic""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e5a-6ac5-7bb2-b120-6f34c496603b"", ""status"": ""success""}",success,,7.702286005020142,10483,0.026741,1.0,0.875,1.0,0.5,1.0,1.0,1.0,1.0,1.0
ebfbc51b-278e-5a81-a3db-fcdb6203e058,"{""document_id"": ""2b5702dbae143d75275161125a65cf81.pdf""}","{""term"": ""2_years"", ""party"": [{""name"": ""Allergan_Inc.""}, {""name"": ""Map_Pharmaceuticals_Inc.""}], ""jurisdiction"": ""Delaware"", ""effective_date"": null}",gpt-standard-agentic-multimodal-988946fa,1,"{""_char_count"": 19304, ""_page_count"": 7, ""effective_date"": ""2012-12-17"", ""jurisdiction"": ""Delaware"", ""party"": [{""name"": ""Allergan_Inc.""}, {""name"": ""MAP_Pharmaceuticals_Inc.""}], ""term"": ""2_years""}","{""inputs"": {""document_id"": ""2b5702dbae143d75275161125a65cf81.pdf""}, ""outputs"": {""_char_count"": 19304, ""_page_count"": 7, ""effective_date"": ""2012-12-17"", ""jurisdiction"": ""Delaware"", ""party"": [{""name"": ""Allergan_Inc.""}, {""name"": ""MAP_Pharmaceuticals_Inc.""}], ""term"": ""2_years""}, ""session_id"": ""1889cfc4-4a77-4764-ad8b-d46043124852"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:42.293905+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""multimodal"", ""model_name"": ""gpt"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""agentic""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e5b-7f44-7bc3-85ea-9602714a4901"", ""status"": ""success""}",success,,7.91168999671936,10307,0.022443,0.0,0.75,1.0,1.0,1.0,0.75,1.0,1.0,1.0
f24c3533-ec9e-5f42-ba9a-cacab40db526,"{""document_id"": ""5be1ea607c7763ae42c61e9fc0fa2ec1.pdf""}","{""term"": ""12_months"", ""party"": [{""name"": ""Consac_LLC""}, {""name"": ""Musclepharm_Corporation""}], ""jurisdiction"": ""New_York"", ""effective_date"": ""2015-06-23""}",gpt-standard-agentic-multimodal-988946fa,1,"{""_char_count"": 18369, ""_page_count"": 6, ""effective_date"": ""2015-06-23"", ""jurisdiction"": ""New_York"", ""party"": [{""name"": ""Consac_LLC""}, {""name"": ""MusclePharm_Corporation""}], ""term"": ""12_months""}","{""inputs"": {""document_id"": ""5be1ea607c7763ae42c61e9fc0fa2ec1.pdf""}, ""outputs"": {""_char_count"": 18369, ""_page_count"": 6, ""effective_date"": ""2015-06-23"", ""jurisdiction"": ""New_York"", ""party"": [{""name"": ""Consac_LLC""}, {""name"": ""MusclePharm_Corporation""}], ""term"": ""12_months""}, ""session_id"": ""1889cfc4-4a77-4764-ad8b-d46043124852"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""multimodal"", ""model_name"": ""gpt"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""agentic""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e5a-7880-7043-b9c9-5481e57858d7"", ""status"": ""success""}",success,,10.848870038986206,17700,0.031835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
f2825019-4c1e-5dde-9a1c-ab677b4d5b95,"{""document_id"": ""534ad09082139ac40a6125aa41fa1df5.pdf""}","{""term"": null, ""party"": [{""name"": ""Peoples_Bank_Sb""}], ""jurisdiction"": ""Indiana"", ""effective_date"": null}",gpt-standard-agentic-multimodal-988946fa,1,"{""_char_count"": 14169, ""_page_count"": 5, ""effective_date"": null, ""jurisdiction"": ""Indiana"", ""party"": [{""name"": ""Peoples_Bank_SB""}], ""term"": null}","{""inputs"": {""document_id"": ""534ad09082139ac40a6125aa41fa1df5.pdf""}, ""outputs"": {""_char_count"": 14169, ""_page_count"": 5, ""effective_date"": null, ""jurisdiction"": ""Indiana"", ""party"": [{""name"": ""Peoples_Bank_SB""}], ""term"": null}, ""session_id"": ""1889cfc4-4a77-4764-ad8b-d46043124852"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""multimodal"", ""model_name"": ""gpt"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""agentic""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e5a-8729-7272-a9e0-483edec4c96c"", ""status"": ""success""}",success,,6.450073003768921,9195,0.023346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
fae8d0de-f883-525c-8e4f-6249dca95756,"{""document_id"": ""cdb615d6774f4ea7032768d5bcf02ee2.pdf""}","{""term"": ""12_months"", ""party"": [{""name"": ""Bank_Of_Beverly_Hills""}, {""name"": ""Joseph_W._Kiley_Iii""}], ""jurisdiction"": ""California"", ""effective_date"": ""2006-01-01""}",gpt-standard-agentic-multimodal-988946fa,1,"{""_char_count"": 29689, ""_page_count"": 11, ""effective_date"": ""2006-01-01"", ""jurisdiction"": ""California"", ""party"": [{""name"": ""First_Bank_of_Beverly_Hills""}, {""name"": ""Joseph_W._Kiley_III""}], ""term"": ""12_months""}","{""inputs"": {""document_id"": ""cdb615d6774f4ea7032768d5bcf02ee2.pdf""}, ""outputs"": {""_char_count"": 29689, ""_page_count"": 11, ""effective_date"": ""2006-01-01"", ""jurisdiction"": ""California"", ""party"": [{""name"": ""First_Bank_of_Beverly_Hills""}, {""name"": ""Joseph_W._Kiley_III""}], ""term"": ""12_months""}, ""session_id"": ""1889cfc4-4a77-4764-ad8b-d46043124852"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:50.429277+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""multimodal"", ""model_name"": ""gpt"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""agentic""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e59-07da-7922-9c58-57e96f28a71d"", ""status"": ""success""}",success,,6.201948165893555,9642,0.020406,1.0,0.875,1.0,0.5,1.0,1.0,1.0,1.0,1.0
fe96c59b-7e0b-5b83-a35c-ee569dab330b,"{""document_id"": ""d14ccc86989f0ebb66cf2cedd1085b98.pdf""}","{""term"": null, ""party"": [{""name"": ""Galil_Medical_Inc.""}, {""name"": ""Perseon_Corporation""}], ""jurisdiction"": ""Utah"", ""effective_date"": ""2015-03-16""}",gpt-standard-agentic-multimodal-988946fa,1,"{""_char_count"": 14422, ""_page_count"": 3, ""effective_date"": ""2015-03-16"", ""jurisdiction"": ""Utah"", ""party"": [{""name"": ""Galil_Medical_Inc.""}, {""name"": ""Perseon_Corporation""}], ""term"": null}","{""inputs"": {""document_id"": ""d14ccc86989f0ebb66cf2cedd1085b98.pdf""}, ""outputs"": {""_char_count"": 14422, ""_page_count"": 3, ""effective_date"": ""2015-03-16"", ""jurisdiction"": ""Utah"", ""party"": [{""name"": ""Galil_Medical_Inc.""}, {""name"": ""Perseon_Corporation""}], ""term"": null}, ""session_id"": ""1889cfc4-4a77-4764-ad8b-d46043124852"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:50.429277+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""multimodal"", ""model_name"": ""gpt"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""agentic""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e59-1752-7251-9415-6034c5e9edde"", ""status"": ""success""}",success,,5.8814239501953125,10068,0.0253285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
